/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_54_485.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_54_485.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_54_485.jpg,0,1,0,30.19028
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_54_552.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_54_552.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_54_552.jpg,0,1,0,30.19029
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_54_620.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_54_620.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_54_620.jpg,0,1,0,30.19033
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_54_701.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_54_701.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_54_701.jpg,0,1,0,30.19031
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_54_783.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_54_783.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_54_783.jpg,0,1,0,30.19031
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_54_863.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_54_863.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_54_863.jpg,0,1,0,30.19027
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_54_946.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_54_946.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_54_946.jpg,0,1,0,30.19032
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_55_013.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_55_013.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_55_013.jpg,0,1,0,30.19028
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_55_096.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_55_096.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_55_096.jpg,0,1,0,30.19031
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_55_179.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_55_179.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_55_179.jpg,0,1,0,30.19028
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_55_246.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_55_246.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_55_246.jpg,0,1,0,30.19031
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_55_330.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_55_330.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_55_330.jpg,0,1,0,30.19034
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_55_408.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_55_408.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_55_408.jpg,0,1,0,30.18961
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_55_490.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_55_490.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_55_490.jpg,0,1,0,30.19031
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_55_573.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_55_573.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_55_573.jpg,0,1,0,30.19083
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_55_653.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_55_653.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_55_653.jpg,0,1,0,30.19032
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_55_731.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_55_731.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_55_731.jpg,0,1,0,30.19032
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_55_809.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_55_809.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_55_809.jpg,0,1,0,30.19031
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_55_889.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_55_889.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_55_889.jpg,0,1,0,30.19029
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_55_968.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_55_968.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_55_968.jpg,0,1,0,30.19029
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_56_046.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_56_046.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_56_046.jpg,0,1,0,30.19029
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_56_121.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_56_121.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_56_121.jpg,0,1,0,30.19029
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_56_198.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_56_198.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_56_198.jpg,0,1,0,30.19029
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_56_274.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_56_274.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_56_274.jpg,0,1,0,30.19032
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_56_352.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_56_352.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_56_352.jpg,0,1,0,30.19031
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_56_433.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_56_433.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_56_433.jpg,0,1,0,30.1903
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_56_513.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_56_513.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_56_513.jpg,-0.2,1,0,30.17961
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_56_594.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_56_594.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_56_594.jpg,0,1,0,30.19081
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_56_677.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_56_677.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_56_677.jpg,0,1,0,30.18991
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_56_759.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_56_759.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_56_759.jpg,0,1,0,30.19033
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_56_841.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_56_841.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_56_841.jpg,0,1,0,30.19028
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_56_926.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_56_926.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_56_926.jpg,0,1,0,30.18953
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_57_008.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_57_008.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_57_008.jpg,0,1,0,30.19046
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_57_091.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_57_091.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_57_091.jpg,0,1,0,30.19033
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_57_173.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_57_173.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_57_173.jpg,0,1,0,30.19031
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_57_253.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_57_253.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_57_253.jpg,0,1,0,30.19029
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_57_335.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_57_335.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_57_335.jpg,0,1,0,30.19031
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_57_413.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_57_413.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_57_413.jpg,0,1,0,30.19035
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_57_494.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_57_494.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_57_494.jpg,0,1,0,30.1903
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_57_570.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_57_570.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_57_570.jpg,0,1,0,30.19032
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_57_648.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_57_648.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_57_648.jpg,0,1,0,30.19032
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_57_727.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_57_727.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_57_727.jpg,0,1,0,30.19036
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_57_802.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_57_802.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_57_802.jpg,0,1,0,30.19029
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_57_877.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_57_877.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_57_877.jpg,0,1,0,30.19028
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_57_954.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_57_954.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_57_954.jpg,0,1,0,30.19017
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_58_027.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_58_027.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_58_027.jpg,0,1,0,30.19031
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_58_103.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_58_103.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_58_103.jpg,0,1,0,30.19031
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_58_178.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_58_178.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_58_178.jpg,0,1,0,30.19004
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_58_254.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_58_254.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_58_254.jpg,0,1,0,30.19028
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_58_330.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_58_330.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_58_330.jpg,0,1,0,30.19029
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_58_410.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_58_410.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_58_410.jpg,0,1,0,30.19029
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_58_486.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_58_486.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_58_486.jpg,0,1,0,30.19034
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_58_561.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_58_561.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_58_561.jpg,0,1,0,30.1903
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_58_637.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_58_637.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_58_637.jpg,0,1,0,30.19031
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_58_714.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_58_714.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_58_714.jpg,0,1,0,30.1903
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_58_790.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_58_790.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_58_790.jpg,0,1,0,30.19028
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_58_867.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_58_867.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_58_867.jpg,0,1,0,30.19033
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_58_945.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_58_945.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_58_945.jpg,-0.2,1,0,30.17984
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_59_024.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_59_024.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_59_024.jpg,0,1,0,30.19071
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_59_103.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_59_103.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_59_103.jpg,0,1,0,30.19005
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_59_180.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_59_180.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_59_180.jpg,0,1,0,30.19014
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_59_258.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_59_258.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_59_258.jpg,-0.15,1,0,30.18527
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_59_336.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_59_336.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_59_336.jpg,0,1,0,30.18494
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_59_412.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_59_412.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_59_412.jpg,0,1,0,30.18966
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_59_488.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_59_488.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_59_488.jpg,-0.05,1,0,30.19007
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_59_564.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_59_564.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_59_564.jpg,-0.25,1,0,30.177
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_59_640.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_59_640.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_59_640.jpg,0,1,0,30.18183
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_59_714.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_59_714.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_59_714.jpg,0,1,0,30.18924
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_59_789.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_59_789.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_59_789.jpg,0,1,0,30.19001
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_59_867.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_59_867.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_59_867.jpg,-0.15,1,0,30.18622
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_28_59_944.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_28_59_944.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_28_59_944.jpg,-0.35,1,0,30.16567
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_00_019.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_00_019.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_00_019.jpg,0,1,0,30.18945
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_00_094.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_00_094.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_00_094.jpg,0,1,0,30.19013
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_00_168.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_00_168.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_00_168.jpg,0,1,0,30.19024
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_00_244.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_00_244.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_00_244.jpg,0,1,0,30.19031
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_00_320.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_00_320.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_00_320.jpg,0,1,0,30.19028
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_00_394.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_00_394.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_00_394.jpg,0,1,0,30.19028
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_00_471.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_00_471.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_00_471.jpg,0,1,0,30.19026
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_00_548.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_00_548.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_00_548.jpg,0,1,0,30.19032
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_00_626.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_00_626.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_00_626.jpg,0,1,0,30.19027
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_00_702.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_00_702.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_00_702.jpg,0,1,0,30.19031
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_00_777.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_00_777.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_00_777.jpg,0,1,0,30.1903
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_00_853.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_00_853.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_00_853.jpg,0,1,0,30.19032
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_00_927.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_00_927.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_00_927.jpg,0,1,0,30.1903
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_01_003.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_01_003.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_01_003.jpg,0,1,0,30.19058
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_01_076.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_01_076.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_01_076.jpg,0,1,0,30.19016
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_01_149.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_01_149.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_01_149.jpg,0,1,0,30.19022
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_01_224.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_01_224.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_01_224.jpg,-0.1,1,0,30.18764
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_01_298.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_01_298.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_01_298.jpg,-0.3,1,0,30.16869
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_01_371.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_01_371.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_01_371.jpg,0,1,0,30.19011
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_01_445.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_01_445.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_01_445.jpg,0,1,0,30.18963
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_01_514.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_01_514.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_01_514.jpg,0,1,0,30.19028
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_01_583.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_01_583.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_01_583.jpg,0,1,0,30.19015
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_01_652.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_01_652.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_01_652.jpg,0,1,0,30.19014
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_01_720.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_01_720.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_01_720.jpg,0,1,0,30.19058
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_01_788.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_01_788.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_01_788.jpg,0,1,0,30.19033
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_01_856.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_01_856.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_01_856.jpg,0,1,0,30.19025
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_01_924.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_01_924.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_01_924.jpg,0,1,0,30.19024
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_02_003.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_02_003.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_02_003.jpg,0,1,0,30.19022
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_02_070.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_02_070.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_02_070.jpg,0,1,0,30.19023
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_02_139.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_02_139.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_02_139.jpg,0,1,0,30.19023
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_02_207.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_02_207.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_02_207.jpg,0,1,0,30.19027
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_02_276.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_02_276.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_02_276.jpg,0,1,0,30.19022
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_02_345.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_02_345.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_02_345.jpg,0,1,0,30.19021
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_02_414.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_02_414.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_02_414.jpg,0,1,0,30.19025
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_02_494.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_02_494.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_02_494.jpg,0,1,0,30.18991
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_02_575.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_02_575.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_02_575.jpg,0,1,0,30.19057
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_02_643.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_02_643.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_02_643.jpg,-0.05,1,0,30.18982
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_29_02_722.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_29_02_722.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_29_02_722.jpg,-0.25,1,0,30.17447
